日期,股票代號,股票名稱,收盤價,月平均價
"1150128","046241","大立光國泰56購02","2.65","3.05"
"1150128","046242","聯鈞國泰56購02","1.55","1.57"
"1150128","046243","富世達國泰56購01","1.57","1.23"
"1150128","046246","T50正2群益55購04","","3.63"
"1150128","046247","T50正2群益55購05","7.70","5.44"
"1150128","046249","中砂群益55購03","3.41","3.09"
"1150128","046250","光寶科群益55購10","3.10","2.84"
"1150128","046251","國巨群益55購10","3.05","3.17"
"1150128","046252","台積電群益55購22","2.58","2.09"
"1150128","046253","華碩群益55購01","0.53","0.82"
"1150128","046255","佳能群益55購05","3.21","2.15"
"1150128","046256","台光電群益56購03","2.32","1.56"
"1150128","046257","聯發科群益55購09","23.30","12.38"
"1150128","046258","全新群益55購01","2.91","2.65"
"1150128","046259","鉅祥群益57購01","0.61","0.72"
"1150128","046260","長榮群益55購08","1.92","2.16"
"1150128","046261","慧洋群益55購02","1.54","1.43"
"1150128","046262","奇鋐群益55購10","1.87","1.77"
"1150128","046263","欣興群益55購07","","6.80"
"1150128","046264","牧德群益55購02","","1.69"
"1150128","046265","世芯群益55購13","2.86","3.60"
"1150128","046266","祥碩群益59購01","1.22","1.06"
"1150128","046267","精成科群益55購02","","0.68"
"1150128","046268","台灣50元大56購04","4.68","3.44"
"1150128","046269","臺指2X元大55購01","4.36","3.21"
"1150128","04626U","精成科國票52售02","","0.34"
"1150128","046270","元金反元大59購01","0.09","0.28"
"1150128","046273","鴻海元大55購46","1.05","1.17"
"1150128","046274","台積電元大55購44","1.98","1.62"
"1150128","046275","台積電元大55購45","","1.24"
"1150128","046276","台積電元大55購46","1.99","1.55"
"1150128","046277","台積電元大55購47","","1.18"
"1150128","046278","旺宏元大55購16","","3.55"
"1150128","046279","旺宏元大55購17","","3.66"
"1150128","04627U","矽統國泰52售02","","0.79"
"1150128","046280","旺宏元大55購18","","3.44"
"1150128","046281","智邦元大5A購03","1.00","1.10"
"1150128","046282","致茂元大59購02","1.58","1.29"
"1150128","046283","致茂元大5A購01","1.39","1.17"
"1150128","046284","金像電元大55購10","","0.96"
"1150128","046285","菱生元大55購03","","4.14"
"1150128","046286","台光電元大55購22","2.04","1.38"
"1150128","046287","友達元大55購04","","2.10"
"1150128","046288","聯發科元大55購30","4.94","2.74"
"1150128","046289","聯發科元大55購31","","1.62"
"1150128","046290","長榮航元大55購02","","1.87"
"1150128","046291","富邦金元大55購03","","1.73"
"1150128","046292","國泰金元大55購02","","2.14"
"1150128","046293","玉山金元大55購03","1.32","1.31"
"1150128","046294","奇鋐元大5B購01","1.97","1.77"
"1150128","046295","緯創元大55購22","","0.90"
"1150128","046296","玉晶光元大55購02","0.90","0.91"
"1150128","046297","京鼎元大55購06","1.67","1.36"
"1150128","046298","聯鈞元大55購09","0.72","0.75"
"1150128","046299","華擎元大55購04","","0.47"
"1150128","046300","世芯元大55購28","2.23","2.67"
"1150128","046301","世芯元大55購29","","2.26"
"1150128","046302","世芯元大55購30","","1.97"
"1150128","046303","大聯大元大55購02","1.43","1.38"
"1150128","046304","立積元大55購01","","0.33"
"1150128","046305","亞翔元大55購14","2.31","2.47"
"1150128","046306","帆宣元大55購01","2.18","2.25"
"1150128","046307","旭隼元大59購02","0.46","0.55"
"1150128","046308","訊芯元大55購01","0.98","1.01"
"1150128","046309","愛普元大55購09","1.76","2.56"
"1150128","04630U","台光電凱基54售05","","0.01"
"1150128","046311","緯穎元大55購28","0.78","1.26"
"1150128","046312","力積電元大55購08","4.34","2.63"
"1150128","046313","AES元大55購03","0.49","0.55"
"1150128","046314","富世達元大55購04","0.62","0.51"
"1150128","046315","兆聯元大57購01","3.77","4.06"
"1150128","046316","臺股指元大5B購04","","4.47"
"1150128","046317","上証2X凱基57購01","","1.24"
"1150128","046318","臺指反凱基61購01","","0.11"
"1150128","046319","台泥凱基55購02","","2.23"
"1150128","046320","台積電凱基55購34","4.49","3.46"
"1150128","046321","智邦凱基56購05","4.14","4.77"
"1150128","046322","致茂凱基59購01","2.32","1.85"
"1150128","046323","金像電凱基55購09","2.63","2.26"
"1150128","046324","金像電凱基58購01","2.10","1.59"
"1150128","046325","台光電凱基5B購02","3.84","2.75"
"1150128","046326","美律凱基55購02","0.82","0.84"
"1150128","046327","聯發科凱基55購14","","4.59"
"1150128","046328","志聖凱基55購01","2.60","3.50"
"1150128","046329","志聖凱基55購02","2.45","3.32"
"1150128","046330","立隆電凱基5B購01","","1.69"
"1150128","046331","華新科凱基5B購01","3.07","2.70"
"1150128","046332","揚博凱基55購01","3.86","4.78"
"1150128","046333","陽明凱基55購04","1.44","1.84"
"1150128","046334","長榮航凱基55購02","3.17","2.95"
"1150128","046335","漢翔凱基55購02","2.82","3.06"
"1150128","046336","元大金凱基56購01","4.62","4.14"
"1150128","046338","大立光凱基58購01","3.74","4.13"
"1150128","046339","嘉澤凱基55購03","","2.27"
"1150128","046340","世芯凱基55購19","2.29","2.93"
"1150128","046341","世芯凱基5B購01","3.27","3.89"
"1150128","046342","亞翔凱基55購09","","4.35"
"1150128","046343","精成科凱基55購07","","0.51"
"1150128","046344","旭隼凱基58購02","","0.83"
"1150128","046345","緯穎凱基56購02","1.13","2.00"
"1150128","046346","力積電凱基56購08","","4.18"
"1150128","046347","力積電凱基59購01","","6.52"
"1150128","046348","力積電凱基5B購01","8.75","6.41"
"1150128","046349","富世達凱基57購09","2.28","1.80"
"1150128","046350","至上凱基56購02","2.74","2.69"
"1150128","046351","寶成凱基58購01","","2.34"
"1150128","046353","大成鋼永豐56購01","1.63","1.31"
"1150128","046354","為升永豐56購02","0.36","0.43"
"1150128","046355","智邦永豐56購02","1.44","1.62"
"1150128","046356","華碩永豐56購01","","0.67"
"1150128","046357","聯發科永豐56購06","4.69","2.78"
"1150128","046358","聯發科永豐57購02","4.19","2.30"
"1150128","046359","華新科永豐58購01","1.57","1.17"
"1150128","046360","新興永豐57購01","3.42","2.47"
"1150128","046361","裕民永豐56購01","1.38","1.02"
"1150128","046362","漢翔永豐56購01","0.82","1.06"
"1150128","046363","奇鋐永豐58購04","1.03","0.93"
"1150128","046364","奇鋐永豐5B購02","1.32","1.15"
"1150128","046365","祥碩永豐56購03","1.25","1.06"
"1150128","046366","旭隼永豐56購01","","0.31"
"1150128","046367","矽力永豐56購01","3.02","1.63"
"1150128","046368","迅得永豐56購02","1.84","1.82"
"1150128","046369","緯穎永豐56購05","0.53","1.07"
"1150128","046370","緯穎永豐5C購01","","2.93"
"1150128","046371","龍德船永豐56購02","1.80","1.83"
"1150128","046372","富世達永豐56購06","0.56","0.37"
"1150128","046373","來億永豐56購01","0.35","0.44"
"1150128","046374","可寧衛永豐56購01","","5.65"
"1150128","046375","聯發科中信5B購03","0.76","0.41"
"1150128","046376","聯發科中信5B購04","1.19","0.74"
"1150128","046377","奇鋐中信57購03","0.62","0.56"
"1150128","046378","貿聯中信58購01","","0.48"
"1150128","046379","緯穎中信5B購02","","0.34"
"1150128","046380","致茂兆豐57購02","1.50","1.27"
"1150128","046381","貿聯兆豐5B購02","0.93","0.94"
"1150128","046382","瀚宇博兆豐5B購01","1.24","1.12"
"1150128","046384","精成科兆豐57購02","","0.51"
"1150128","046385","金像電富邦58購01","1.29","0.97"
"1150128","046386","聯發科富邦57購02","","2.11"
"1150128","046387","台灣50凱基56購05","","4.35"
"1150128","046388","T50正2凱基56購04","8.60","5.68"
"1150128","046389","為升凱基56購01","0.22","0.32"
"1150128","04638U","大立光群益53售02","0.07","0.11"
"1150128","046390","台積電凱基56購27","4.77","3.69"
"1150128","046391","聯發科凱基56購08","4.04","2.50"
"1150128","046392","聯發科凱基57購03","4.35","2.52"
"1150128","046393","漢翔凱基56購02","0.72","0.92"
"1150128","046394","慧洋凱基56購01","2.54","2.15"
"1150128","046395","長榮太凱基56購02","1.13","0.96"
"1150128","046396","奇鋐凱基5B購02","1.73","1.49"
"1150128","046397","德律凱基56購01","2.34","2.43"
"1150128","046398","緯創凱基57購01","","1.75"
"1150128","046399","華擎凱基56購01","","0.34"
"1150128","04639U","世芯群益53售03","","0.46"
"1150128","046400","牧德凱基56購02","","1.90"
"1150128","046401","世芯凱基5B購02","1.95","2.21"
"1150128","046402","旭隼凱基58購03","","0.74"
"1150128","046403","訊芯凱基56購01","1.06","1.06"
"1150128","046404","緯穎凱基56購03","","1.43"
"1150128","046405","緯穎凱基56購04","","1.74"
"1150128","046406","來億凱基56購01","0.96","1.12"
"1150128","046407","至上凱基56購03","3.46","3.25"
"1150128","046408","可寧衛凱基56購01","5.65","5.81"
"1150128","046409","可寧衛凱基56購02","6.20","5.24"
"1150128","046410","T50反1元富56購03","0.39","0.69"
"1150128","046411","T50反1元富56購04","","0.30"
"1150128","046412","統一元富56購01","","1.74"
"1150128","046413","聯發科元富56購01","","2.96"
"1150128","046414","聯發科元富56購02","","2.46"
"1150128","046415","聯發科元富56購03","","2.70"
"1150128","046416","聯發科元富63購01","18.10","12.53"
"1150128","046417","智原元富58購01","2.41","2.34"
"1150128","046418","智原元富58購02","2.03","1.96"
"1150128","046419","智原元富58購03","1.62","1.66"
"1150128","046420","緯創元富56購03","0.54","0.81"
"1150128","046421","緯創元富56購04","","0.54"
"1150128","046422","緯創元富5B購02","3.53","5.19"
"1150128","046423","群創元富56購01","9.25","9.82"
"1150128","046426","世芯元富56購07","","1.81"
"1150128","046428","神達元富56購03","","6.72"
"1150128","046429","鴻海統一58購01","0.22","0.26"
"1150128","046430","事欣科元富56購01","7.20","6.03"
"1150128","046432","台積電統一52購03","","2.37"
"1150128","046433","台積電統一52購04","3.59","3.50"
"1150128","046434","精成科元富56購01","","0.43"
"1150128","046435","精成科元富56購02","","2.55"
"1150128","046436","精成科元富5B購01","","8.81"
"1150128","046437","海悅統一58購01","","0.02"
"1150128","046438","旭隼元富56購02","0.90","1.51"
"1150128","046441","緯穎元富56購05","0.58","1.00"
"1150128","046442","緯穎元富56購06","","0.89"
"1150128","046443","龍德船元富56購01","1.65","1.59"
"1150128","046444","威盛統一58購01","0.04","0.04"
"1150128","046446","富世達元富56購02","1.03","0.86"
"1150128","046447","S&P反1國票57購01","0.45","0.50"
"1150128","046448","S&P反1國票58購01","","0.33"
"1150128","046449","中502X國票56購01","1.13","1.09"
"1150128","046450","奇鋐統一52購01","","2.00"
"1150128","046451","南亞國票56購06","","4.48"
"1150128","046453","堤維西國票56購01","0.99","1.01"
"1150128","046455","上銀國票56購02","3.80","2.25"
"1150128","046456","鴻海國票57購02","1.06","1.38"
"1150128","046457","仁寶國票56購02","2.11","2.15"
"1150128","046458","廣宇國票56購01","2.51","2.28"
"1150128","046459","英業達國票56購01","","2.79"
"1150128","046460","台光電國票57購01","3.07","2.37"
"1150128","046461","新興國票56購01","2.52","1.72"
"1150128","046463","裕民國票56購01","2.35","1.85"
"1150128","046464","東科國票56購01","0.44","0.55"
"1150128","046465","祥碩國票56購03","","1.16"
"1150128","046466","祥碩國票56購04","","1.19"
"1150128","046467","瀚宇博國票57購01","1.64","1.53"
"1150128","046468","帆宣國票56購03","2.91","2.96"
"1150128","046469","台郡國票56購01","","1.88"
"1150128","046470","旭隼國票56購02","","0.56"
"1150128","046471","洋基國票56購03","4.49","4.17"
"1150128","046472","志強國票56購02","","0.40"
"1150128","046473","富世達國票56購02","","0.85"
"1150128","046474","可寧衛國票56購01","6.35","7.50"
"1150128","046475","金像電國泰56購03","2.25","1.76"
"1150128","046476","聯發科國泰56購09","","3.27"
"1150128","046477","志聖國泰56購02","3.01","3.77"
"1150128","046478","新興國泰56購01","1.64","1.22"
"1150128","046479","裕民國泰56購01","1.95","1.48"
"1150128","046480","漢翔國泰56購01","","1.20"
"1150128","046481","華擎國泰56購01","0.65","0.92"
"1150128","046482","精成科國泰56購03","0.62","0.74"
"1150128","046483","至上國泰56購05","2.92","2.59"
"1150128","046484","南茂國泰56購04","5.30","2.96"
"1150128","046485","奇鋐台新56購01","","1.01"
"1150128","046486","大成鋼群益57購01","1.19","0.98"
"1150128","046487","英業達群益56購01","1.34","1.57"
"1150128","046488","致茂群益56購01","3.04","2.48"
"1150128","046489","台光電群益56購04","1.88","1.23"
"1150128","046490","聯發科群益56購02","5.45","3.40"
"1150128","046491","陽明群益56購02","1.55","1.73"
"1150128","046492","長榮航群益56購01","1.97","1.90"
"1150128","046493","漢翔群益56購01","1.54","1.70"
"1150128","046494","大立光群益56購01","1.07","1.40"
"1150128","046495","嘉澤群益56購02","3.45","2.64"
"1150128","046496","世芯群益56購03","1.52","2.09"
"1150128","046497","世芯群益56購04","1.50","2.33"
"1150128","046498","世芯群益56購05","1.53","1.73"
"1150128","046499","事欣科群益56購02","3.32","2.79"
"1150128","046500","達興群益56購01","1.23","1.79"
"1150128","046502","訊芯群益56購01","0.88","0.88"
"1150128","046504","力積電群益56購07","","6.97"
"1150128","046505","力積電群益56購08","","12.30"
"1150128","046506","力積電群益57購01","","3.13"
"1150128","046507","富世達群益57購01","1.39","1.20"
"1150128","046508","南茂群益56購03","","3.34"
"1150128","046509","上証2X元大57購01","0.91","1.32"
"1150128","046510","士電元大56購01","2.59","1.69"
"1150128","046511","楠梓電元大56購01","0.32","0.37"
"1150128","046512","鴻海元大56購01","","0.71"
"1150128","046513","鴻海元大56購02","0.81","0.89"
"1150128","046514","鴻海元大56購03","","0.98"
"1150128","046515","台積電元大56購03","","1.48"
"1150128","046516","台積電元大56購04","","1.24"
"1150128","046517","旺宏元大59購03","8.40","4.63"
"1150128","046518","智邦元大56購01","1.76","2.06"
"1150128","046519","鴻準元大56購03","0.48","0.57"
"1150128","046520","華碩元大56購01","0.38","0.56"
"1150128","046521","致茂元大5B購03","3.18","2.44"
"1150128","046522","矽統元大56購01","2.17","1.52"
"1150128","046523","佳能元大56購03","1.55","1.09"
"1150128","046524","台光電元大56購01","1.36","0.86"
"1150128","046525","漢唐元大57購04","1.72","2.42"
"1150128","046526","京元電元大56購03","2.91","2.07"
"1150128","046527","聯發科元大56購02","3.37","1.79"
"1150128","046528","慧洋元大56購01","2.18","1.87"
"1150128","046529","奇鋐元大5B購02","1.33","1.19"
"1150128","046530","德律元大56購01","1.44","1.44"
"1150128","046531","緯創元大56購02","","1.02"
"1150128","046532","玉晶光元大56購01","1.25","1.30"
"1150128","046533","聯鈞元大56購03","1.77","1.74"
"1150128","046534","世芯元大56購01","1.47","2.08"
"1150128","046535","世芯元大56購02","1.96","2.47"
"1150128","046536","世芯元大56購03","2.13","2.46"
"1150128","046537","TPK元大56購01","","0.80"
"1150128","046538","日月光元大56購02","2.98","2.28"
"1150128","046539","祥碩元大56購01","0.77","0.69"
"1150128","046540","亞翔元大56購01","1.79","1.96"
"1150128","046541","精成科元大56購01","","0.40"
"1150128","046542","精成科元大56購02","0.35","0.41"
"1150128","046543","精成科元大56購03","","0.43"
"1150128","046544","帆宣元大56購01","2.46","2.49"
"1150128","046545","旭隼元大5B購02","0.33","0.40"
"1150128","046546","迅得元大56購02","","0.95"
"1150128","046547","保瑞元大56購01","0.67","0.41"
"1150128","046548","愛普元大56購05","1.23","1.96"
"1150128","046549","緯穎元大56購01","","1.40"
"1150128","046550","力積電元大56購03","","4.61"
"1150128","046551","AES元大56購06","0.57","0.61"
"1150128","046552","AES元大56購07","0.52","0.61"
"1150128","046553","富世達元大56購04","0.53","0.43"
"1150128","046554","南茂元大56購01","","3.19"
"1150128","046555","勤誠元大56購01","1.42","1.51"
"1150128","046556","臺股指元大56購26","","3.14"
"1150128","046558","臺股指元大5B購06","","3.47"
"1150128","046559","鴻海永豐57購05","0.56","0.69"
"1150128","046560","鴻海永豐5B購02","","0.77"
"1150128","046561","鴻海永豐5C購02","0.93","1.08"
"1150128","046562","智邦永豐56購03","","2.22"
"1150128","046563","金像電永豐57購01","1.85","1.33"
"1150128","046564","佳能永豐59購01","1.57","1.22"
"1150128","046565","聯發科永豐58購02","2.09","1.26"
"1150128","046566","強茂永豐56購01","","1.53"
"1150128","046567","欣興永豐58購02","15.00","7.50"
"1150128","046568","欣興永豐5B購01","14.60","7.71"
"1150128","046569","新日興永豐56購01","","2.92"
"1150128","046570","嘉澤永豐56購01","0.95","0.75"
"1150128","046571","世芯永豐59購02","1.10","1.32"
"1150128","046572","世芯永豐59購03","1.32","1.61"
"1150128","046573","世芯永豐5A購02","1.21","1.53"
"1150128","046574","瀚宇博永豐57購01","0.33","0.35"
"1150128","046575","鈺邦永豐57購01","","0.99"
"1150128","046576","富世達永豐57購01","5.10","4.65"
"1150128","046577","台虹永豐57購01","3.12","3.01"
"1150128","046578","南亞中信56購02","1.58","1.11"
"1150128","046579","旺宏中信5A購01","7.30","4.19"
"1150128","046580","金像電中信5C購01","0.53","0.41"
"1150128","046581","聯發科中信5C購01","1.14","0.68"
"1150128","046582","欣興中信59購03","5.00","2.45"
"1150128","046583","聯發科台新56購01","","2.97"
"1150128","046584","FB科技凱基57購01","5.80","4.26"
"1150128","046585","南亞凱基56購01","6.75","4.22"
"1150128","046586","台積電凱基56購29","","4.27"
"1150128","046587","智邦凱基56購06","1.41","1.61"
"1150128","046588","矽統凱基56購01","3.16","1.91"
"1150128","046589","金像電凱基56購05","1.49","1.15"
"1150128","046590","台光電凱基57購05","2.75","1.80"
"1150128","046591","漢唐凱基56購03","","4.47"
"1150128","046592","京元電凱基5A購01","6.55","4.80"
"1150128","046593","聯發科凱基56購09","4.18","1.70"
"1150128","046594","聯發科凱基56購10","","1.66"
"1150128","046595","強茂凱基56購01","3.17","2.83"
"1150128","046596","強茂凱基58購03","3.34","2.77"
"1150128","046597","一詮凱基56購02","3.51","2.06"
"1150128","046598","裕民凱基56購01","2.74","1.93"
"1150128","046599","長榮航凱基57購01","","2.17"
"1150128","046600","大立光凱基56購05","2.18","2.54"
"1150128","046601","欣興凱基56購05","","3.95"
"1150128","046607","聯鈞凱基58購01","1.76","1.76"
"1150128","046608","嘉澤凱基56購02","1.74","1.16"
"1150128","046611","世芯凱基56購03","1.38","1.98"
"1150128","046612","世芯凱基5C購01","2.28","2.64"
"1150128","046613","日月光凱基56購02","5.05","3.93"
"1150128","046614","祥碩凱基5A購01","2.06","1.48"
"1150128","046615","瀚宇博凱基56購01","0.65","0.69"
"1150128","046616","瀚宇博凱基56購02","0.48","0.50"
"1150128","046617","精成科凱基56購04","0.29","0.40"
"1150128","046618","愛普凱基56購05","","2.44"
"1150128","046619","洋基凱基57購01","4.93","4.59"
"1150128","046620","富世達凱基56購04","0.66","0.63"
"1150128","046621","勤誠凱基57購02","0.73","0.79"
"1150128","046622","臺股指凱基57購06","4.68","3.37"
"1150128","046623","臺股指凱基5A購11","5.60","3.50"
"1150128","046624","智邦兆豐58購01","1.06","1.25"
"1150128","046625","金像電兆豐5C購01","1.78","1.39"
"1150128","046626","可成兆豐58購01","","1.01"
"1150128","046627","一詮兆豐58購01","2.04","1.06"
"1150128","046628","嘉澤兆豐58購01","1.50","1.20"
"1150128","046629","世芯兆豐58購01","0.77","1.01"
"1150128","046630","緯穎兆豐5C購01","0.58","1.05"
"1150128","046631","新興富邦58購01","1.41","0.93"
"1150128","046632","欣興富邦59購02","4.66","2.27"
"1150128","046633","來億富邦56購01","0.17","0.28"
"1150128","046634","可寧衛富邦56購01","","3.57"
"1150128","046635","百和富邦58購01","0.37","0.49"
"1150128","046636","鴻海群益56購12","","0.86"
"1150128","046637","鴻海群益57購06","","1.24"
"1150128","046638","鴻海群益58購05","2.52","2.84"
"1150128","046639","智邦群益56購03","1.47","1.75"
"1150128","046640","金像電群益56購04","2.10","1.52"
"1150128","046641","友達群益58購01","1.68","2.63"
"1150128","046642","聯發科群益56購05","22.60","11.85"
"1150128","046643","一詮群益56購02","2.45","1.31"
"1150128","046644","漢翔群益56購02","2.25","2.50"
"1150128","046645","奇鋐群益56購12","1.97","1.82"
"1150128","046646","欣興群益58購01","9.15","4.64"
"1150128","046647","華擎群益56購03","","0.99"
"1150128","046648","嘉澤群益56購03","1.15","0.94"
"1150128","046649","世芯群益56購06","1.55","2.21"
"1150128","04664U","全新凱基53售01","","0.06"
"1150128","046650","世芯群益56購07","1.65","2.45"
"1150128","046651","訊芯群益56購02","0.39","0.40"
"1150128","046652","愛普群益57購02","2.04","3.25"
"1150128","046653","緯穎群益56購05","","0.64"
"1150128","046655","富世達群益56購05","1.18","0.97"
"1150128","046656","台泥元大56購01","1.72","1.37"
"1150128","046657","士電元大56購02","2.88","1.35"
"1150128","046658","東元元大57購02","0.99","0.99"
"1150128","046659","中興電元大56購01","1.50","0.92"
"1150128","046660","亞力元大56購01","4.15","2.48"
"1150128","046661","楠梓電元大56購02","0.23","0.25"
"1150128","046662","楠梓電元大5A購01","0.34","0.33"
"1150128","046664","鴻海元大56購05","","0.36"
"1150128","046665","鴻海元大56購06","","0.39"
"1150128","046666","台積電元大56購06","","2.04"
"1150128","046667","台積電元大56購07","","1.93"
"1150128","046668","智邦元大56購02","1.05","1.32"
"1150128","046669","鴻準元大56購04","0.80","0.85"
"1150128","046670","金像電元大56購01","1.85","1.43"
"1150128","046671","金像電元大56購02","1.33","1.08"
"1150128","046672","金像電元大56購03","0.73","0.57"
"1150128","046673","金像電元大56購04","0.69","0.49"
"1150128","046674","台光電元大56購02","1.37","0.89"
"1150128","046675","京元電元大56購04","2.56","1.82"
"1150128","046676","聯發科元大56購03","2.77","1.48"
"1150128","046677","聯發科元大56購04","","2.72"
"1150128","046678","聯發科元大56購05","2.66","2.11"
"1150128","046679","新興元大56購01","3.41","2.28"
"1150128","046680","萬海元大56購01","","1.59"
"1150128","046681","長榮航元大56購01","1.59","1.59"
"1150128","046682","欣興元大56購07","7.85","3.55"
"1150128","046683","欣興元大56購08","","3.35"
"1150128","046684","欣興元大56購09","6.30","3.07"
"1150128","046685","緯創元大56購03","","0.35"
"1150128","046686","新日興元大56購01","1.38","1.58"
"1150128","046687","新日興元大56購02","1.83","1.85"
"1150128","046688","玉晶光元大56購02","","1.64"
"1150128","046689","京鼎元大56購01","1.16","0.96"
"1150128","04668U","臺股指富邦53售11","","0.06"
"1150128","046690","世芯元大56購04","1.53","1.90"
"1150128","046691","世芯元大56購05","1.08","1.60"
"1150128","046692","世芯元大56購06","","0.81"
"1150128","046693","帆宣元大56購02","1.90","1.95"
"1150128","046694","愛普元大56購06","0.57","0.92"
"1150128","046695","緯穎元大56購03","","0.29"
"1150128","046697","力積電元大56購04","6.05","3.83"
"1150128","046698","富世達元大56購05","0.48","0.41"
"1150128","046699","富世達元大56購06","0.35","0.37"
"1150128","046700","來億元大56購01","","0.36"
"1150128","046701","南茂元大56購02","","4.11"
"1150128","046702","勤誠元大56購02","0.39","0.47"
"1150128","046703","勤誠元大56購03","0.42","0.47"
"1150128","046704","T50反1國票56購04","0.45","0.75"
"1150128","046707","金像電國票57購01","3.26","2.53"
"1150128","046708","京元電國票57購01","4.82","3.43"
"1150128","046709","京元電國票58購01","5.35","3.81"
"1150128","046710","欣興國票57購03","11.60","5.49"
"1150128","046711","世芯國票56購03","2.05","2.69"
"1150128","046712","世芯國票56購04","1.71","2.22"
"1150128","046713","世芯國票58購01","1.91","2.53"
"1150128","046714","世芯國票59購01","2.04","2.62"
"1150128","046715","大聯大國票57購01","0.69","0.72"
"1150128","046717","緯穎國票57購01","","1.89"
"1150128","046718","富世達國票57購01","","0.75"
"1150128","046720","台積電統一58購01","2.80","2.53"
"1150128","046722","意騰國票57購01","","0.73"
"1150128","046725","台虹國票57購01","3.15","2.92"
"1150128","046726","勤誠國票58購01","","1.40"
"1150128","046727","新纖國泰57購01","","0.94"
"1150128","046728","鴻海國泰57購04","1.28","1.49"
"1150128","046729","英業達國泰57購01","1.97","2.05"
"1150128","046730","京元電國泰57購01","4.72","3.52"
"1150128","046731","京元電國泰57購02","5.65","3.87"
"1150128","046732","貿聯國泰57購01","","1.05"
"1150128","046733","jpp國泰57購01","0.71","0.76"
"1150128","046734","富世達國泰57購01","1.66","1.19"
"1150128","046735","FBNQ2X元富56購01","2.54","2.32"
"1150128","046736","FANG+元富56購01","","0.77"
"1150128","046737","FANG+元富56購02","","0.73"
"1150128","046738","未來車元富56購01","2.68","2.52"
"1150128","046739","亞德客元富56購01","","1.35"
"1150128","046740","宏泰元富56購01","1.29","1.17"
"1150128","046741","中鋼元富56購01","1.59","1.49"
"1150128","046742","第一銅元富56購01","2.14","1.86"
"1150128","046743","廣宇元富56購01","2.41","2.18"
"1150128","046744","台亞元富56購01","","1.89"
"1150128","046745","金像電元富56購01","1.86","1.51"
"1150128","046746","金像電元富56購02","2.06","1.56"
"1150128","046747","金像電元富56購03","1.17","0.78"
"1150128","046748","一詮元富56購01","3.43","1.32"
"1150128","046749","長榮元富56購05","1.41","1.65"
"1150128","046750","裕民元富56購01","1.18","0.91"
"1150128","046751","華航元富56購02","3.17","2.57"
"1150128","046752","慧洋元富56購01","4.69","4.37"
"1150128","046753","嘉晶元富56購01","","3.98"
"1150128","046754","零壹元富56購01","1.50","1.49"
"1150128","046755","晶技元富56購01","1.50","1.20"
"1150128","046756","華晶科元富56購01","0.66","0.71"
"1150128","046757","緯創元富56購05","","0.56"
"1150128","046758","新日興元富56購02","1.85","2.07"
"1150128","046759","辛耘元富56購01","1.07","1.20"
"1150128","04675U","神達國泰53售04","","0.06"
"1150128","046760","世芯元富56購09","1.29","1.63"
"1150128","046761","拓凱元富56購01","1.06","1.27"
"1150128","046762","精銳元富56購01","1.74","1.31"
"1150128","046763","南寶元富56購01","0.63","0.69"
"1150128","046764","全訊元富56購01","1.38","1.43"
"1150128","046765","中磊元富56購01","0.71","0.68"
"1150128","046766","凌華元富56購01","1.05","1.11"
"1150128","046767","帆宣元富56購01","3.00","3.05"
"1150128","046768","樺漢元富56購01","1.13","1.24"
"1150128","046769","緯穎元富57購03","","1.40"
"1150128","046770","洋基元富56購01","1.69","1.56"
"1150128","046771","采鈺元富56購01","1.61","1.34"
"1150128","046772","來億元富56購01","","0.59"
"1150128","046774","天虹元富56購01","0.88","1.19"
"1150128","046775","意騰元富56購01","1.14","1.53"
"1150128","046776","振樺電元富56購01","0.98","1.04"
"1150128","046777","勤誠元富56購01","4.92","5.32"
"1150128","046778","勤誠元富59購01","","1.87"
"1150128","046779","泰金寶元富56購01","0.64","0.74"
"1150128","04677U","台灣50國票53售02","","0.01"
"1150128","046780","潤泰新元富56購01","","0.98"
"1150128","046781","智邦中信5C購01","0.36","0.40"
"1150128","046782","智邦中信5C購02","","0.97"
"1150128","046783","富邦金中信56購01","0.62","1.02"
"1150128","046784","AES中信5B購02","0.32","0.33"
"1150128","046785","富世達中信5A購01","0.38","0.28"
"1150128","046786","台虹中信59購01","1.39","1.29"
"1150128","046787","南亞永豐56購03","3.09","1.93"
"1150128","046788","台達電永豐56購03","3.49","2.11"
"1150128","046789","台達電永豐57購01","2.93","2.02"
"1150128","046790","國巨永豐58購01","2.30","2.03"
"1150128","046791","台光電永豐56購04","1.51","0.89"
"1150128","046792","聯發科永豐61購01","","2.30"
"1150128","046793","一詮永豐57購01","1.57","0.82"
"1150128","046794","八方永豐56購02","","0.57"
"1150128","046795","奇鋐永豐58購05","8.60","7.38"
"1150128","046796","奇鋐永豐5C購02","1.52","1.34"
"1150128","046797","緯創永豐57購01","7.05","12.01"
"1150128","046798","牧德永豐57購01","","1.01"
"1150128","046799","貿聯永豐56購03","0.60","0.66"
"1150128","046800","愛普永豐57購01","","3.02"
"1150128","046801","緯穎永豐59購01","0.48","0.59"
"1150128","046802","緯穎永豐5A購01","0.55","0.83"
"1150128","046803","昇陽半永豐57購01","1.21","1.44"
"1150128","046804","台虹永豐56購01","0.94","0.99"
"1150128","046805","南亞兆豐5C購01","2.68","1.95"
"1150128","046806","國巨兆豐58購01","1.72","1.50"
"1150128","046807","國巨兆豐58購02","1.36","1.20"
"1150128","046808","京元電兆豐56購01","3.79","2.56"
