日期,股票代號,股票名稱,收盤價,月平均價
"1150520","054727","上銀永豐58購02","3.18","3.23"
"1150520","054728","華通永豐57購05","2.30","2.46"
"1150520","054729","華通永豐57購06","2.20","2.07"
"1150520","054730","台積電永豐61購08","1.72","1.90"
"1150520","054731","所羅門永豐58購01","0.25","0.30"
"1150520","054732","燿華永豐59購03","1.56","1.52"
"1150520","054733","聯發科永豐59購03","","5.79"
"1150520","054734","亞光永豐59購01","1.04","0.95"
"1150520","054735","定穎控永豐59購03","1.12","1.75"
"1150520","054736","事欣科永豐58購01","1.73","0.74"
"1150520","054737","佳必琪永豐59購01","","2.74"
"1150520","054738","佳必琪永豐59購02","2.16","2.60"
"1150520","054739","今國光永豐59購02","1.40","0.73"
"1150520","054740","至上永豐57購02","1.33","1.36"
"1150520","054741","台灣50凱基63購03","","9.05"
"1150520","054742","上証2X凱基5B購01","0.64","0.81"
"1150520","054743","元黃金凱基61購03","","5.00"
"1150520","054744","元金2X凱基58購02","","0.64"
"1150520","054745","道瓊銀凱基61購03","","1.10"
"1150520","054748","台塑凱基57購03","","0.69"
"1150520","054749","南亞凱基5B購02","","1.97"
"1150520","054750","中興電凱基5B購01","0.68","0.87"
"1150520","054751","上銀凱基57購03","3.85","3.95"
"1150520","054752","宇隆凱基58購02","5.35","3.92"
"1150520","054753","聯電凱基57購08","","6.43"
"1150520","054754","華通凱基58購04","2.60","2.42"
"1150520","054755","華泰凱基5A購01","0.77","1.26"
"1150520","054756","燿華凱基58購01","2.14","2.03"
"1150520","054757","燿華凱基58購02","2.88","2.77"
"1150520","054758","佳能凱基57購01","0.15","0.22"
"1150520","054759","技嘉凱基59購01","","3.97"
"1150520","054760","漢唐凱基5A購02","1.97","1.83"
"1150520","054761","聯發科凱基57購09","18.80","21.42"
"1150520","054762","盟立凱基57購02","","5.68"
"1150520","054763","強茂凱基5B購02","4.87","3.88"
"1150520","054764","智原凱基58購01","","2.28"
"1150520","054765","健鼎凱基57購04","4.09","6.33"
"1150520","054766","昇貿凱基61購01","1.69","1.53"
"1150520","054767","新日興凱基57購03","","0.61"
"1150520","054768","聯鈞凱基57購04","","5.65"
"1150520","054770","定穎控凱基57購03","","1.74"
"1150520","054771","和碩凱基57購01","","1.07"
"1150520","054772","乙盛凱基57購01","6.65","5.35"
"1150520","054773","亞翔凱基57購05","4.56","4.22"
"1150520","054774","今國光凱基57購03","0.69","0.36"
"1150520","054775","矽力凱基5B購02","7.40","7.93"
"1150520","054776","台虹凱基61購01","","4.83"
"1150520","054777","臺股指凱基63購04","","6.18"
"1150520","054778","華通台新57購05","","5.87"
"1150520","054779","國巨台新57購02","13.70","6.79"
"1150520","054780","元黃金群益5B購02","","1.41"
"1150520","054781","元金2X群益61購02","0.47","0.65"
"1150520","054783","南亞群益57購07","","1.19"
"1150520","054784","南亞群益57購08","","1.59"
"1150520","054785","南亞群益57購09","0.64","1.22"
"1150520","054788","大成鋼群益59購01","1.17","1.02"
"1150520","054789","上銀群益58購01","4.45","4.32"
"1150520","054790","華通群益5B購01","","1.91"
"1150520","054791","鴻海群益58購11","","1.41"
"1150520","054792","鴻海群益58購12","3.04","3.94"
"1150520","054793","國巨群益57購12","","10.11"
"1150520","054794","華泰群益57購03","","0.42"
"1150520","054795","敬鵬群益57購02","2.47","2.30"
"1150520","054796","華碩群益57購02","","6.99"
"1150520","054797","燿華群益57購03","1.44","1.50"
"1150520","054799","友達群益57購08","","1.94"
"1150520","05479U","臺股指元大56售11","0.05","0.05"
"1150520","054800","超豐群益59購01","0.60","0.56"
"1150520","054801","聯發科群益58購02","","8.96"
"1150520","054802","聯發科群益59購02","","15.24"
"1150520","054803","盟立群益57購02","","4.80"
"1150520","054805","一詮群益59購01","7.55","9.60"
"1150520","054806","一詮群益5B購01","4.97","5.01"
"1150520","054807","揚博群益58購01","","1.25"
"1150520","054808","亞光群益58購01","0.43","0.37"
"1150520","054810","聯鈞群益57購04","","5.29"
"1150520","054811","台勝科群益57購02","","3.88"
"1150520","054812","達邁群益57購02","","2.91"
"1150520","054813","世芯群益57購09","","9.11"
"1150520","054814","海華群益59購01","1.12","0.52"
"1150520","054815","定穎控群益59購02","","1.24"
"1150520","054817","乙盛群益57購02","4.38","4.30"
"1150520","054818","祥碩群益57購02","","0.71"
"1150520","054819","瀚宇博群益58購01","","0.16"
"1150520","054820","今國光群益57購02","1.00","0.46"
"1150520","054821","啟碁群益61購03","4.48","3.94"
"1150520","054822","緯穎群益57購07","","7.16"
"1150520","054823","龍德船群益59購02","","0.45"
"1150520","054824","龍德船群益5B購01","","0.83"
"1150520","054826","道瓊銀元富61購04","","0.65"
"1150520","054827","台化元富57購04","","8.70"
"1150520","054828","華通元富57購05","1.62","2.04"
"1150520","054829","華通元富57購06","","3.17"
"1150520","054830","華通元富61購01","","3.13"
"1150520","054831","昆盈元富57購02","","0.26"
"1150520","054832","燿華元富58購02","1.42","1.34"
"1150520","054833","佳能元富57購02","","0.39"
"1150520","054834","一詮元富57購02","","20.80"
"1150520","054835","事欣科元富57購01","1.90","0.57"
"1150520","054836","同欣電元富57購01","2.07","1.95"
"1150520","054837","元黃金國票57購03","","0.05"
"1150520","054838","道瓊銀國票57購05","","0.11"
"1150520","054839","華通國票58購02","4.13","4.17"
"1150520","054840","燿華國票57購03","1.24","1.23"
"1150520","054841","燿華國票57購04","1.48","1.48"
"1150520","054842","啟碁國票63購01","4.85","4.27"
"1150520","054843","元黃金元大59購02","","0.47"
"1150520","054844","中興電元大57購05","","0.25"
"1150520","054845","中興電元大58購01","","0.29"
"1150520","054847","美時元大61購03","0.10","0.16"
"1150520","054848","聯電元大57購18","","3.88"
"1150520","054849","聯電元大57購19","4.64","3.54"
"1150520","054850","聯電元大58購03","3.25","2.61"
"1150520","054851","華通元大57購24","3.34","3.04"
"1150520","054852","華通元大57購25","","2.38"
"1150520","054853","華通元大59購03","1.34","1.32"
"1150520","054854","華通元大61購03","1.23","1.24"
"1150520","054855","鴻海元大57購07","0.71","1.02"
"1150520","054856","仁寶元大61購03","0.55","0.68"
"1150520","054857","廣宇元大57購05","","0.73"
"1150520","054858","華泰元大57購06","0.06","0.21"
"1150520","054859","台積電元大5A購08","1.29","1.56"
"1150520","054860","佳世達元大57購02","0.80","0.75"
"1150520","054861","敬鵬元大57購02","4.38","3.88"
"1150520","054862","燿華元大57購06","1.78","1.63"
"1150520","054863","燿華元大59購02","1.55","1.52"
"1150520","054864","燿華元大5B購01","1.25","1.21"
"1150520","054865","燿華元大5C購01","1.09","1.04"
"1150520","054866","友達元大57購09","1.46","1.54"
"1150520","054867","超豐元大57購08","0.40","0.35"
"1150520","054868","京元電元大57購13","0.31","0.41"
"1150520","054869","聯發科元大57購22","","6.10"
"1150520","054870","聯發科元大57購23","","5.08"
"1150520","054871","聯發科元大57購24","","5.55"
"1150520","054872","聯發科元大59購04","","4.04"
"1150520","054873","聯發科元大5A購05","3.50","5.02"
"1150520","054874","大立光元大57購22","2.66","1.72"
"1150520","054876","聯詠元大57購02","0.80","0.89"
"1150520","054877","台勝科元大57購04","","3.49"
"1150520","054878","台勝科元大57購05","2.00","3.34"
"1150520","054879","世芯元大57購27","3.59","4.17"
"1150520","054880","定穎控元大57購07","0.36","0.66"
"1150520","054881","和碩元大57購02","0.99","1.50"
"1150520","054882","力成元大61購02","0.72","0.72"
"1150520","054883","同欣電元大57購06","","1.10"
"1150520","054884","同欣電元大61購03","","1.20"
"1150520","054885","啟碁元大59購01","","2.90"
"1150520","054886","啟碁元大61購02","1.97","1.75"
"1150520","054887","矽力元大57購07","5.90","5.15"
"1150520","054888","雲豹元大57購01","","0.06"
"1150520","054889","昇陽半元大57購16","3.58","3.41"
"1150520","054890","可寧衛元大58購01","","0.09"
"1150520","054891","電子類元大59購01","","9.19"
"1150520","054893","華通國泰58購02","","2.56"
"1150520","054894","鴻海國泰5C購02","2.48","2.82"
"1150520","054895","英業達國泰58購02","1.49","1.57"
"1150520","054897","所羅門元富5A購01","0.17","0.20"
"1150520","054902","國泰金元富5A購01","1.45","1.51"
"1150520","054904","今國光國泰58購02","","0.92"
"1150520","054905","同欣電國泰58購01","2.73","2.78"
"1150520","054906","啟碁國泰58購02","","7.50"
"1150520","054908","南亞國泰58購02","","1.75"
"1150520","054909","美時國泰58購01","","0.13"
"1150520","05490U","漢唐富邦56售01","","0.25"
"1150520","054910","佳能國泰58購01","1.00","1.20"
"1150520","054911","華新科國泰58購01","5.90","2.65"
"1150520","054913","亞翔國泰58購02","","3.56"
"1150520","054915","康舒國泰58購02","","1.07"
"1150520","054916","南茂國泰58購03","","3.84"
"1150520","054917","東元兆豐61購01","","0.53"
"1150520","054918","美時兆豐59購01","","0.09"
"1150520","054919","大成鋼兆豐59購01","0.84","0.59"
"1150520","054920","一詮兆豐59購01","5.20","5.86"
"1150520","054921","立積兆豐61購01","0.84","0.93"
"1150520","054922","矽創兆豐61購01","3.72","3.04"
"1150520","054923","聯電台新57購03","6.50","4.90"
"1150520","054924","元黃金永豐61購01","1.63","1.93"
"1150520","054927","東陽永豐58購01","","0.13"
"1150520","054928","東元永豐59購01","0.17","0.23"
"1150520","054929","長興永豐5A購02","1.47","1.95"
"1150520","054930","美時永豐57購02","","0.10"
"1150520","054932","聯電永豐57購05","","1.94"
"1150520","054933","聯電永豐58購03","2.35","1.99"
"1150520","054934","廣宇永豐59購02","0.63","0.89"
"1150520","054935","台積電永豐71購05","1.35","1.47"
"1150520","054936","矽統永豐58購02","0.56","0.55"
"1150520","054937","聯發科永豐57購06","7.30","8.60"
"1150520","054938","聯發科永豐59購04","","7.20"
"1150520","054939","一詮永豐58購02","","7.75"
"1150520","054940","文曄永豐58購01","","19.90"
"1150520","054941","景碩永豐58購05","","5.03"
"1150520","054942","聯鈞永豐59購02","","4.84"
"1150520","054943","世芯永豐57購05","3.22","3.64"
"1150520","054944","定穎控永豐59購04","1.05","1.38"
"1150520","054945","事欣科永豐5A購02","1.20","0.56"
"1150520","054946","亞翔永豐5A購01","2.79","2.76"
"1150520","054947","力成永豐58購04","0.31","0.44"
"1150520","054948","康舒永豐5A購01","0.76","0.86"
"1150520","054949","保瑞永豐58購02","","0.08"
"1150520","054950","緯穎永豐57購06","","7.32"
"1150520","054951","富世達永豐58購02","","2.29"
"1150520","054952","三集瑞永豐59購01","0.29","0.38"
"1150520","054953","元黃金群益5B購03","0.64","0.84"
"1150520","054954","元金2X群益5C購01","0.39","0.52"
"1150520","054955","道瓊銀群益57購04","","0.03"
"1150520","054956","道瓊銀群益57購05","0.13","0.21"
"1150520","054957","道瓊銅群益57購01","","0.67"
"1150520","054959","台化群益58購01","","2.07"
"1150520","054961","長興群益57購03","1.32","2.11"
"1150520","054962","上銀群益57購04","","2.86"
"1150520","054963","聯電群益57購07","","3.20"
"1150520","054964","聯電群益57購08","4.41","3.11"
"1150520","054965","聯電群益5B購01","2.76","2.14"
"1150520","054966","鴻海群益5A購05","","6.18"
"1150520","054967","廣宇群益58購02","0.55","0.85"
"1150520","054968","台積電群益57購28","","3.46"
"1150520","054969","矽統群益57購02","1.18","1.44"
"1150520","054970","佳能群益58購04","","0.69"
"1150520","054971","技嘉群益59購02","","3.56"
"1150520","054972","偉詮電群益57購01","","3.23"
"1150520","054973","強茂群益57購05","","2.38"
"1150520","054974","一詮群益58購02","10.30","11.26"
"1150520","054975","智原群益57購02","","0.87"
"1150520","054976","健鼎群益59購01","2.20","2.84"
"1150520","054977","景碩群益57購13","","18.90"
"1150520","054978","京鼎群益57購01","","0.65"
"1150520","054979","宏致群益58購01","","2.18"
"1150520","054980","鈞興群益57購01","1.47","1.18"
"1150520","054982","今國光群益58購01","0.58","0.37"
"1150520","054983","保瑞群益59購01","0.06","0.11"
"1150520","054984","力智群益58購01","1.15","0.60"
"1150520","054985","台灣50元大57購09","","10.00"
"1150520","054988","T50反1元大57購08","","0.07"
"1150520","054990","元金2X元大5B購01","","1.22"
"1150520","054991","道瓊銀元大59購05","0.76","1.13"
"1150520","054992","南亞元大57購13","0.42","0.70"
"1150520","054993","南亞元大61購01","0.63","0.80"
"1150520","054994","台化元大57購02","","2.11"
"1150520","054995","台化元大58購01","1.26","1.83"
"1150520","054997","長興元大57購03","1.19","1.82"
"1150520","054998","美時元大57購03","","0.12"
"1150520","054999","美時元大5C購01","0.06","0.11"
"1150520","055000","大成鋼元大57購02","0.70","0.57"
"1150520","055001","宇隆元大59購01","","1.28"
"1150520","055002","聯電元大57購20","1.59","1.26"
"1150520","055003","聯電元大57購21","","1.47"
"1150520","055004","聯電元大57購22","2.21","1.47"
"1150520","055005","鴻海元大57購08","0.60","0.78"
"1150520","055006","廣宇元大57購06","","1.01"
"1150520","055007","台積電元大57購28","1.15","1.66"
"1150520","055008","矽統元大57購06","0.27","0.32"
"1150520","05500U","奇鋐群益59售01","","0.01"
"1150520","055010","昆盈元大57購01","0.34","0.44"
"1150520","055011","瑞昱元大57購07","0.64","0.63"
"1150520","055012","超豐元大57購09","0.31","0.28"
"1150520","055013","聯發科元大57購25","","5.25"
"1150520","055014","聯發科元大57購26","","5.20"
"1150520","055015","聯發科元大57購27","","3.58"
"1150520","055016","聯發科元大57購28","","5.01"
"1150520","055017","聯發科元大59購05","","4.61"
"1150520","055018","一詮元大57購01","","4.48"
"1150520","055019","一詮元大57購02","","5.66"
"1150520","055020","大立光元大57購23","","2.55"
"1150520","055021","亞光元大57購12","","0.24"
"1150520","055023","世芯元大57購28","3.28","3.76"
"1150520","055024","定穎控元大57購08","","1.31"
"1150520","055027","祥碩元大57購07","0.27","0.35"
"1150520","055028","祥碩元大57購08","0.36","0.44"
"1150520","055029","祥碩元大57購09","0.43","0.51"
"1150520","055030","力成元大57購16","0.12","0.10"
"1150520","055032","康舒元大57購11","","0.26"
"1150520","055033","矽力元大57購08","4.84","4.77"
"1150520","055034","迅得元大57購02","0.26","0.49"
"1150520","055035","南茂元大58購02","","1.80"
"1150520","055036","可寧衛元大58購02","","0.24"
"1150520","055038","臺股指元大57購18","6.30","6.30"
"1150520","055040","香港2X凱基59購01","","0.28"
"1150520","055041","元金反凱基61購01","","1.02"
"1150520","055042","元金2X凱基59購02","","2.41"
"1150520","055045","東元凱基5A購02","","0.92"
"1150520","055046","長興凱基57購03","0.82","1.64"
"1150520","055049","聯電凱基58購03","5.40","4.26"
"1150520","05504U","臺股指富邦5C售01","","0.11"
"1150520","055050","國巨凱基59購03","19.60","10.87"
"1150520","055051","矽統凱基58購01","0.58","0.70"
"1150520","055053","京元電凱基57購12","0.22","0.75"
"1150520","055054","聯發科凱基5C購03","","10.85"
"1150520","055055","一詮凱基59購02","8.00","9.12"
"1150520","055056","長榮太凱基57購02","0.68","0.87"
"1150520","055057","大立光凱基57購05","11.00","6.37"
"1150520","055058","嘉晶凱基57購02","","5.54"
"1150520","055059","亞光凱基58購01","0.69","0.57"
"1150520","055060","景碩凱基57購07","11.30","10.57"
"1150520","055061","台勝科凱基57購02","2.49","4.06"
"1150520","055062","世芯凱基58購06","3.02","3.62"
"1150520","055063","日月光凱基57購04","8.25","13.09"
"1150520","055064","臻鼎凱基57購05","","29.34"
"1150520","055065","全訊凱基57購01","","0.44"
"1150520","055066","祥碩凱基61購01","1.19","1.31"
"1150520","055067","力成凱基57購05","0.45","0.53"
"1150520","055068","康舒凱基5B購01","1.29","1.44"
"1150520","055069","緯穎凱基57購09","","10.03"
"1150520","055070","南茂凱基58購03","","4.67"
"1150520","055072","南亞兆豐62購01","0.82","1.22"
"1150520","055074","華泰台新58購01","","1.25"
"1150520","055075","元黃金凱基5C購02","","3.50"
"1150520","055076","FB臺反凱基59購01","","0.09"
"1150520","055077","元金2X凱基59購03","","1.38"
"1150520","055078","元金2X凱基62購01","2.26","2.66"
"1150520","055079","道瓊銀凱基59購06","0.81","0.91"
"1150520","055081","台化凱基59購01","","2.15"
"1150520","055083","長興凱基58購02","0.74","1.44"
"1150520","055084","聯電凱基59購04","4.66","3.83"
"1150520","055085","聯電凱基5A購01","4.28","3.23"
"1150520","055086","聯電凱基62購01","3.66","3.22"
"1150520","055087","廣宇凱基59購01","","0.76"
"1150520","055088","台積電凱基62購01","3.43","4.06"
"1150520","055089","金像電凱基58購03","","5.50"
"1150520","055090","聯發科凱基5A購05","","16.32"
"1150520","055091","一詮凱基5C購01","6.20","6.20"
"1150520","055092","新興凱基59購01","","1.91"
"1150520","055093","新唐凱基58購01","37.60","33.98"
"1150520","055094","眾達凱基58購01","4.44","6.94"
"1150520","055095","矽力凱基58購01","7.25","5.52"
"1150520","055096","保瑞凱基5A購01","","0.21"
"1150520","055098","南茂凱基58購04","2.10","3.73"
"1150520","055099","臺股指凱基58購09","","18.74"
"1150520","055101","台化永豐58購03","","0.85"
"1150520","055102","士電永豐5A購01","","0.31"
"1150520","055105","長興永豐5B購01","0.81","1.11"
"1150520","055106","第一銅永豐59購01","0.14","0.16"
"1150520","055107","聯電永豐59購02","","2.29"
"1150520","055108","順德永豐59購01","","6.03"
"1150520","055111","裕民永豐59購01","","1.27"
"1150520","055112","文曄永豐59購01","5.50","3.61"
"1150520","055113","景碩永豐58購06","","5.68"
"1150520","055114","宏致永豐59購01","1.22","1.56"
"1150520","055115","世芯永豐5B購03","","4.41"
"1150520","055116","達明永豐59購01","","0.32"
"1150520","055117","新唐永豐59購01","13.70","14.42"
"1150520","055118","臻鼎永豐5A購01","","8.63"
"1150520","055119","眾達永豐5B購01","2.15","3.18"
"1150520","055120","亞翔永豐5A購02","9.00","9.29"
"1150520","055121","今國光永豐5A購02","1.20","0.68"
"1150520","055123","元黃金元大5B購01","1.41","1.87"
"1150520","055124","元黃金元大5B購02","1.07","1.38"
"1150520","055125","元金2X元大58購03","","0.53"
"1150520","055126","道瓊銀元大58購06","","0.73"
"1150520","055127","道瓊銀元大59購06","0.27","0.49"
"1150520","055128","道瓊銅元大5A購01","0.89","1.06"
"1150520","055129","南亞元大58購03","0.29","0.50"
"1150520","055131","長興元大58購01","0.63","0.98"
"1150520","055132","上銀元大58購01","1.82","1.83"
"1150520","055133","上銀元大58購02","1.61","1.64"
"1150520","055134","上銀元大61購03","1.45","1.40"
"1150520","055135","聯電元大58購04","","2.95"
"1150520","055136","聯電元大58購05","2.58","2.09"
"1150520","055137","聯電元大58購06","1.53","1.20"
"1150520","055138","聯電元大58購07","1.80","1.22"
"1150520","055139","華通元大58購05","1.37","1.34"
"1150520","055140","鴻海元大58購05","0.68","0.91"
"1150520","055141","鴻海元大5C購05","0.66","0.79"
"1150520","055142","仁寶元大58購03","","0.48"
"1150520","055143","華泰元大58購01","0.33","0.75"
"1150520","055144","華泰元大58購02","0.15","0.32"
"1150520","055145","台積電元大58購01","1.08","1.46"
"1150520","055146","台積電元大5C購01","","1.53"
"1150520","055147","京元電元大58購03","0.28","0.43"
"1150520","055148","聯發科元大58購01","","7.33"
"1150520","055149","聯發科元大59購06","","6.15"
"1150520","055150","聯發科元大5A購06","","5.23"
"1150520","055151","聯發科元大61購11","3.11","3.57"
"1150520","055152","一詮元大58購03","4.28","5.45"
"1150520","055155","奇鋐元大58購01","","4.53"
"1150520","055156","奇鋐元大58購02","","3.46"
"1150520","055157","景碩元大58購04","","5.52"
"1150520","055158","景碩元大58購05","4.88","4.98"
"1150520","055159","景碩元大58購06","4.30","4.28"
"1150520","055160","景碩元大58購07","4.37","4.44"
"1150520","055161","台勝科元大58購01","","3.28"
"1150520","055162","世芯元大61購01","4.55","4.82"
"1150520","055163","定穎控元大58購07","","0.79"
"1150520","055164","定穎控元大58購08","","0.79"
"1150520","055165","祥碩元大58購05","0.31","0.42"
"1150520","055166","祥碩元大58購06","0.39","0.50"
"1150520","055167","祥碩元大58購07","0.52","0.60"
"1150520","055168","力成元大58購04","0.38","0.39"
"1150520","055169","矽力元大58購01","3.93","3.04"
"1150520","055170","至上元大58購05","0.48","0.54"
"1150520","055171","台塑兆豐5A購01","0.45","0.73"
"1150520","055172","聯電兆豐5A購01","2.01","1.58"
"1150520","055173","聯電兆豐5A購02","2.56","2.06"
"1150520","055174","華通兆豐59購01","","2.15"
"1150520","055176","景碩兆豐5A購01","","5.06"
"1150520","055177","定穎控兆豐5A購01","","1.50"
"1150520","055178","力成兆豐5A購01","0.28","0.32"
"1150520","055179","世紀鋼兆豐62購01","0.33","0.40"
"1150520","055180","中鋼台新58購02","","0.39"
"1150520","055181","友達台新58購01","","3.71"
"1150520","055182","元黃金永豐59購02","","0.44"
"1150520","055183","元金2X永豐58購02","","0.12"
"1150520","055186","中鋼永豐59購02","","0.35"
"1150520","055187","第一銅永豐5C購01","","0.47"
"1150520","055188","大成鋼永豐59購01","","0.80"
"1150520","055189","宇隆永豐5A購01","3.00","2.33"
"1150520","055190","華通永豐58購07","","1.81"
"1150520","055191","鴻海永豐5B購04","","1.52"
"1150520","055192","增你強永豐59購01","","6.19"
"1150520","055194","同欣電永豐59購01","","1.81"
"1150520","055195","汎銓永豐59購02","","20.70"
"1150520","055196","致新永豐58購01","1.38","1.19"
"1150520","055197","元黃金凱基5C購03","","0.37"
"1150520","055198","元金2X凱基58購03","","0.60"
"1150520","055199","元金2X凱基5C購01","","1.06"
"1150520","055200","道瓊銀凱基5A購04","0.81","1.03"
"1150520","055201","道瓊銀凱基5C購03","","1.39"
"1150520","055202","台塑凱基58購02","","1.39"
"1150520","055203","一詮統一58購01","","1.66"
"1150520","055204","一詮統一5A購01","1.43","1.49"
"1150520","055205","南亞凱基58購03","","2.09"
"1150520","055206","中興電凱基5A購02","","0.56"
"1150520","055207","中鋼凱基5B購02","","0.55"
"1150520","055208","大成鋼凱基58購02","0.42","0.37"
"1150520","055209","華通凱基5A購01","","2.70"
"1150520","055210","華泰凱基5C購02","1.45","2.26"
"1150520","055211","佳能凱基59購02","0.55","0.70"
"1150520","055212","聯發科凱基5C購04","","13.13"
"1150520","055214","奇鋐凱基61購01","","8.22"
"1150520","055215","智原凱基5A購01","2.75","2.93"
"1150520","055216","京鼎凱基58購01","1.56","1.76"
"1150520","055218","祥碩凱基61購02","1.42","1.60"
"1150520","055219","今國光凱基58購01","1.88","1.07"
"1150520","055220","力成凱基58購01","0.79","0.85"
"1150520","055222","惠特凱基59購01","","2.58"
"1150520","055223","兆聯凱基58購03","","5.22"
"1150520","055224","至上凱基59購02","2.05","2.16"
"1150520","055225","臺股指凱基5A購20","","8.40"
"1150520","055228","道瓊銀國票58購07","0.14","0.22"
"1150520","055229","中鋼國票5A購01","","0.21"
"1150520","055230","大成鋼國票59購01","","0.56"
"1150520","055231","宇隆國票59購01","2.00","1.74"
"1150520","055232","漢翔國票59購01","0.26","0.42"
"1150520","055233","矽力國票59購01","4.80","3.93"
"1150520","055234","T50正2元大58購04","","5.94"
"1150520","055236","元黃金元大5C購01","0.99","1.27"
"1150520","055237","元金2X元大5A購02","","0.98"
"1150520","055239","道瓊銀元大58購07","","0.82"
"1150520","055240","道瓊銀元大59購07","","0.82"
"1150520","055242","道瓊銅元大5C購01","0.42","0.44"
"1150520","055243","南亞元大58購04","","0.85"
"1150520","055244","中興電元大58購02","","0.28"
"1150520","055245","中興電元大5A購04","","0.28"
"1150520","055246","和大元大58購01","0.13","0.32"
"1150520","055247","華新元大58購08","0.14","0.20"
"1150520","055248","中鋼元大59購02","","0.14"
"1150520","055249","中鋼元大5C購01","0.20","0.25"
"1150520","055250","大成鋼元大58購03","1.68","1.39"
"1150520","055251","上銀元大58購03","2.55","2.52"
"1150520","055252","上銀元大58購04","2.21","2.15"
"1150520","055253","宇隆元大58購01","1.39","0.91"
"1150520","055255","聯電元大58購08","","3.77"
"1150520","055256","聯電元大5C購01","","2.52"
"1150520","055257","華通元大58購06","","2.01"
"1150520","055258","華通元大58購08","1.38","1.31"
"1150520","055259","鴻海元大5C購06","1.29","1.38"
"1150520","055260","台積電元大5C購02","1.17","1.38"
"1150520","055261","矽統元大58購01","1.64","1.74"
"1150520","055263","友達元大58購03","","1.85"
"1150520","055264","聯發科元大5A購07","","4.23"
"1150520","055265","聯發科元大61購12","4.21","4.56"
"1150520","055266","華新科元大58購03","","1.39"
"1150520","055267","華新科元大59購02","3.30","1.64"
"1150520","055268","新興元大58購01","0.23","0.45"
"1150520","055270","健鼎元大58購01","1.13","1.79"
"1150520","055271","健鼎元大5A購02","1.07","1.39"
"1150520","055272","世芯元大61購02","4.85","4.51"
"1150520","055273","神達元大61購01","2.02","2.29"
"1150520","055274","定穎控元大58購09","","0.90"
"1150520","055275","鈞興元大58購01","1.18","1.19"
"1150520","055276","達明元大58購01","0.11","0.21"
"1150520","055277","新唐元大58購01","28.00","31.50"
"1150520","055278","眾達元大58購01","2.34","3.64"
"1150520","055279","祥碩元大58購08","0.50","0.62"
"1150520","055280","和椿元大58購01","0.70","0.69"
"1150520","055281","龍德船元大59購01","0.20","0.28"
"1150520","055282","至上元大58購06","0.37","0.43"
"1150520","055283","羅昇元大58購01","0.90","0.88"
"1150520","055285","世紀鋼元大58購01","","0.15"
"1150520","055286","世紀鋼元大58購02","0.08","0.11"
"1150520","055288","臺股指元大58購10","","5.03"
"1150520","055289","元黃金群益62購01","","0.91"
"1150520","055290","FBNQ2X群益59購01","","1.84"
"1150520","055292","SP黃豆群益62購01","","1.41"
"1150520","055293","元金2X群益62購01","","1.80"
"1150520","055295","道瓊銀群益62購01","1.66","2.04"
"1150520","055297","東元群益58購04","","0.12"
"1150520","055298","華榮群益59購01","","0.29"
"1150520","055299","中鋼群益5B購02","","0.39"
"1150520","055301","國巨群益58購04","","5.01"
"1150520","055303","矽統群益58購01","1.78","1.96"
"1150520","055304","佳能群益5A購01","0.40","0.46"
"1150520","055305","台光電群益5C購01","6.25","7.40"
"1150520","055306","偉詮電群益58購01","1.89","2.08"
"1150520","055307","昇貿群益58購04","1.01","0.83"
"1150520","055308","世芯群益58購04","3.75","4.00"
"1150520","055309","日月光群益59購02","4.29","6.25"
"1150520","055310","達明群益58購01","","0.29"
"1150520","055311","臻鼎群益59購01","","12.50"
"1150520","055312","祥碩群益58購04","","0.77"
"1150520","055316","台塑化群益58購01","","0.51"
"1150520","055317","緯穎群益58購03","4.46","5.98"
"1150520","055318","惠特群益5A購01","2.42","2.66"
"1150520","055320","臺股指群益59購23","","4.42"
"1150520","055321","元黃金凱基58購03","","0.18"
"1150520","055324","元金2X凱基58購05","","0.98"
"1150520","055325","元金2X凱基58購06","0.38","0.61"
"1150520","055327","道瓊銀凱基5A購05","","0.36"
"1150520","055329","道瓊銀凱基61購04","","0.87"
"1150520","055330","東元凱基5A購03","0.74","0.93"
"1150520","055331","亞德客凱基58購01","","2.05"
"1150520","055333","華榮凱基58購01","","0.58"
"1150520","055334","上銀凱基58購02","","7.75"
"1150520","055335","聯電凱基59購05","","4.17"
"1150520","055336","國巨凱基58購06","","5.92"
"1150520","055337","順德凱基58購01","12.10","11.28"
"1150520","055338","矽統凱基58購02","1.59","1.71"
"1150520","055339","聯發科凱基58購07","","13.53"
"1150520","055341","強茂凱基5C購01","3.64","2.61"
"1150520","055342","漢翔凱基5B購01","","0.90"
"1150520","055343","亞光凱基58購02","1.19","1.15"
"1150520","055344","景碩凱基5C購02","","8.93"
"1150520","055345","神達凱基61購01","1.87","2.23"
"1150520","055346","達明凱基58購01","","0.26"
"1150520","055347","新唐凱基58購02","","23.60"
"1150520","055349","矽力凱基58購02","","6.17"
"1150520","055350","訊芯凱基58購02","","23.35"
"1150520","055351","緯穎凱基58購04","3.72","5.95"
"1150520","055352","一詮元富5A購01","2.40","2.58"
"1150520","055353","世紀鋼凱基58購01","0.10","0.13"
"1150520","055356","定穎控台新58購01","","3.02"
"1150520","055357","元金2X群益58購01","0.22","0.33"
"1150520","055358","亞德客群益5A購01","1.63","1.87"
"1150520","055359","第一銅群益58購01","","0.28"
